"ID:",""
"Name:",""
"Age:","","Sex:","Male"
"Comments:"
""

"Raw Data"

"EEG1","EEG2","EMG","ECG"
-14.4,-23.1,-23.7,-223.1,
-20.1,-18.6,-14.5,-231.1,
-27.5,-15.3,-10.5,-232.5,
-34.7,-12.3,-11.8,-207.1,
-38.7,-6.9,-9.2,-157.7,
-41.7,-1.3,-7.9,-121.6,
-47.2,1.3,-18.4,-101.5,
-54.2,1.6,-23.7,-81.5,
-62.1,0.0,-30.3,-69.5,
-68.8,-0.5,-32.9,-34.7,
-71.0,1.7,-34.2,-38.7,
-70.0,2.9,-38.2,-100.2,
-68.0,2.5,-43.4,-144.3,
-65.3,2.0,-46.0,-143.0,
-61.8,0.4,-31.6,-138.9,
-57.6,-2.1,-35.5,-137.6,
-52.0,-2.2,-27.6,-148.3,
-44.0,2.8,-18.4,-136.3,
-36.7,8.8,-19.7,-117.6,
-35.6,9.2,-31.6,-124.3,
-39.3,3.3,-27.6,-129.6,
-41.5,-4.0,-18.4,-153.6,
-38.8,-7.8,-18.4,-134.9,
-32.4,-7.6,-19.7,-124.3,
-23.2,-4.2,-19.7,-105.5,
-13.5,0.1,-26.3,-49.4,
-8.5,-0.4,-22.4,-30.7,
-8.0,-6.1,-21.1,-38.7,
-7.7,-10.9,-25.0,-54.8,
-7.1,-12.1,-36.8,-61.5,
-6.4,-9.6,-26.3,-61.5,
-6.4,-5.0,-26.3,-80.2,
-10.0,-1.2,-31.6,-157.7,
-15.7,3.0,-30.3,-241.8,
-19.7,8.7,-34.2,-346.0,
-22.1,11.1,-32.9,-487.7,
-21.3,9.9,-35.5,-648.0,
-14.0,9.4,-38.2,-750.8,
-2.7,8.4,-39.5,-738.8,
8.5,6.9,-39.5,-629.3,
20.7,8.4,-44.7,-483.6,
33.3,12.8,-52.6,-288.6,
40.5,13.3,-61.8,-58.8,
40.3,8.0,-57.9,145.6,
37.7,3.7,-55.3,289.9,
33.6,2.1,-61.8,356.7,
25.3,-2.0,-53.9,375.4,
16.5,-9.6,-42.1,378.1,
13.5,-16.0,-56.6,356.7,
14.5,-18.2,-47.4,319.3,
13.5,-18.7,-50.0,293.9,
8.9,-18.6,-53.9,256.5,
4.3,-16.9,-67.1,223.1,
4.0,-12.5,-65.8,221.8,
11.3,-5.8,-64.5,225.8,
24.3,-0.4,-63.2,259.2,
39.9,1.3,-67.1,268.5,
57.0,0.9,-57.9,279.2,
70.9,-1.3,-57.9,279.2,
72.1,-6.9,-56.6,264.5,
59.4,-11.6,-43.4,269.9,
39.1,-12.3,-46.0,272.6,
16.4,-12.3,-39.5,251.2,
-2.4,-14.4,-35.5,252.5,
-12.4,-17.0,-26.3,263.2,
-12.9,-16.0,-19.7,281.9,
-8.4,-11.5,-7.9,293.9,
-3.2,-7.5,-2.6,269.9,
1.2,-4.6,5.3,259.2,
3.1,-1.5,5.3,245.8,
2.3,2.1,-1.3,227.1,
-0.1,5.0,5.3,231.1,
-4.1,5.8,-18.4,225.8,
-6.0,6.1,-6.6,252.5,
-1.2,7.4,1.3,287.2,
5.5,4.9,-18.4,315.3,
7.1,-4.6,-19.7,297.9,
6.1,-14.1,-26.3,287.2,
7.6,-16.1,-38.2,287.2,
9.6,-12.1,-40.8,257.9,
9.7,-7.5,-52.6,239.1,
7.7,-4.7,-44.7,231.1,
2.1,-5.5,-47.4,229.8,
-5.6,-7.8,-34.2,220.4,
-10.9,-7.1,-28.9,212.4,
-13.7,-2.8,-34.2,205.7,
-15.6,4.7,-22.4,224.5,
-16.9,13.1,-15.8,216.4,
-18.4,18.3,-19.7,184.4,
-18.9,21.5,-21.1,181.7,
-17.2,24.9,-18.4,189.7,
-14.7,28.0,-26.3,205.7,
-14.5,29.9,-30.3,236.5,
-19.6,29.1,-25.0,249.8,
-27.9,26.2,-35.5,248.5,
-36.5,22.8,-35.5,255.2,
-45.1,17.7,-36.8,227.1,
-50.4,13.5,-34.2,211.1,
-50.0,12.9,-35.5,175.0,
-46.0,15.7,-31.6,177.7,
-40.5,19.9,-27.6,184.4,
-35.9,23.9,-30.3,212.4,
-34.9,26.6,-26.3,240.5,
-37.9,27.2,-28.9,239.1,
-40.0,27.0,-21.1,211.1,
-38.0,28.0,-30.3,204.4,
-33.9,27.4,-22.4,195.1,
-29.3,23.1,-13.2,208.4,
-24.9,14.8,-30.3,187.0,
-20.1,5.7,-30.3,138.9,
-11.2,1.5,-25.0,109.6,
2.8,4.1,-34.2,108.2,
15.6,9.1,-30.3,116.2,
23.1,11.3,-31.6,117.6,
26.4,9.4,-32.9,92.2,
27.2,4.0,-36.8,78.8,
26.7,-2.0,-34.2,50.8,
26.3,-5.0,-28.9,22.7,
25.5,-3.8,-30.3,13.4,
21.2,-1.5,-14.5,32.1,
12.5,-1.7,3.9,60.1,
2.0,-4.5,6.6,80.2,
-9.2,-7.6,6.6,98.9,
-20.8,-9.4,22.4,122.9,
-32.0,-8.4,38.2,129.6,
-45.6,-8.0,39.5,133.6,
-62.9,-10.4,48.7,134.9,
-77.3,-10.2,59.2,130.9,
-84.4,-5.1,48.7,137.6,
-88.6,-2.0,50.0,144.3,
-92.0,-3.6,53.9,136.3,
-91.2,-6.9,43.4,133.6,
-85.2,-10.5,26.3,112.2,
-73.2,-13.1,30.3,116.2,
-55.2,-12.9,19.7,140.3,
-37.6,-14.5,21.1,141.6,
-25.6,-21.0,17.1,121.6,
-14.8,-26.1,27.6,116.2,
-2.4,-26.0,28.9,147.0,
8.8,-24.1,19.7,189.7,
18.1,-23.3,17.1,199.1,
24.7,-25.8,7.9,165.7,
26.7,-31.8,17.1,128.3,
27.6,-34.5,22.4,112.2,
29.7,-31.4,19.7,100.2,
29.7,-28.0,5.3,65.5,
26.9,-25.8,-2.6,57.4,
23.3,-22.5,-2.6,36.1,
17.1,-19.1,0.0,36.1,
5.9,-17.7,0.0,28.1,
-8.0,-19.0,5.3,2.7,
-18.7,-20.6,2.6,-14.7,
-22.9,-18.2,-1.3,-10.7,
-22.3,-11.6,3.9,17.4,
-20.5,-6.1,-3.9,49.4,
-22.3,-7.4,0.0,60.1,
-27.9,-14.0,2.6,29.4,
-32.3,-18.9,15.8,-4.0,
-33.7,-20.8,10.5,-30.7,
-34.1,-22.5,17.1,-70.8,
-32.4,-23.3,5.3,-85.5,
-27.7,-21.9,7.9,-89.5,
-23.2,-19.3,11.8,-84.2,
-19.9,-15.8,17.1,-76.2,
-16.4,-10.5,17.1,-56.1,
-15.9,-7.1,9.2,-37.4,
-20.7,-8.7,7.9,-10.7,
-25.7,-10.8,5.3,-4.0,
-26.9,-9.4,10.5,13.4,
-25.9,-5.3,5.3,33.4,
-25.7,-3.4,3.9,49.4,
-25.7,-4.2,-1.3,62.8,
-24.0,-3.8,-3.9,41.4,
-22.8,-4.0,-5.3,22.7,
-23.7,-6.9,-1.3,-8.0,
-24.9,-10.5,-7.9,-30.7,
-24.5,-12.1,1.3,-74.8,
-20.3,-9.1,17.1,-77.5,
-14.1,-4.9,19.7,-74.8,
-11.6,-5.1,11.8,-78.8,
-12.3,-8.6,10.5,-85.5,
-12.9,-10.2,11.8,-73.5,
-13.3,-8.4,6.6,-49.4,
-14.0,-5.9,9.2,-37.4,
-14.3,-6.1,11.8,-52.1,
-13.7,-9.8,6.6,-65.5,
-13.6,-15.6,6.6,-69.5,
-13.9,-21.1,-3.9,-102.9,
-14.4,-24.9,1.3,-129.6,
-16.3,-26.6,-5.3,-143.0,
-17.2,-23.3,6.6,-137.6,
-16.0,-15.3,5.3,-116.2,
-18.1,-11.2,0.0,-125.6,
-25.6,-14.8,-5.3,-151.0,
-31.3,-17.0,3.9,-215.1,
-32.9,-11.9,-9.2,-324.7,
-35.1,-4.0,0.0,-458.3,
-39.9,0.8,-6.6,-597.2,
-45.3,2.0,-7.9,-765.5,
-50.1,2.5,-13.2,-913.8,
-53.6,5.8,1.3,-927.2,
-57.2,12.1,1.3,-803.0,
-65.0,16.7,-6.6,-644.0,
-75.3,19.4,-2.6,-467.6,
-81.4,25.2,-3.9,-241.8,
-85.4,31.9,-3.9,-2.7,
-92.8,32.8,-6.6,129.6,
-101.6,28.4,-2.6,138.9,
-105.0,24.8,6.6,145.6,
-99.8,26.1,9.2,171.0,
-88.5,28.6,2.6,181.7,
-76.2,27.7,3.9,149.6,
-67.0,24.4,-5.3,122.9,
-59.7,23.1,-7.9,113.6,
-50.9,25.7,0.0,112.2,
-42.9,27.3,-15.8,125.6,
-39.2,23.2,-9.2,120.2,
-36.8,17.1,-1.3,92.2,
-30.0,15.3,9.2,101.5,
-16.7,19.0,14.5,100.2,
0.8,23.7,18.4,120.2,
14.5,22.8,18.4,112.2,
17.2,14.8,7.9,74.8,
12.8,7.3,14.5,28.1,
11.2,7.5,18.4,12.0,
14.4,12.3,18.4,56.1,
17.3,13.6,22.4,97.5,
17.6,10.2,26.3,89.5,
16.8,5.9,36.8,88.2,
17.1,5.7,47.4,105.5,
19.6,10.0,55.3,137.6,
20.8,14.4,44.7,148.3,
15.3,12.4,44.7,151.0,
4.9,4.2,36.8,160.3,
-2.8,-3.4,30.3,193.7,
-4.8,-7.1,17.1,221.8,
-3.5,-9.8,9.2,245.8,
-0.9,-14.1,3.9,253.8,
1.3,-18.9,-2.6,299.3,
2.0,-21.2,-3.9,332.7,
2.8,-23.1,-15.8,343.4,
4.5,-28.4,-26.3,320.6,
5.2,-36.9,-30.3,292.6,
4.9,-43.9,-32.9,289.9,
5.5,-45.9,-27.6,288.6,
4.5,-45.4,-30.3,312.6,
0.0,-45.8,-18.4,308.6,
-4.5,-46.9,-14.5,291.3,
-4.9,-47.3,-14.5,279.2,
-1.1,-47.7,-15.8,280.6,
6.7,-48.0,-9.2,297.9,
18.5,-45.9,-25.0,303.3,
30.9,-43.4,-31.6,297.9,
39.9,-44.6,-26.3,288.6,
45.5,-48.9,-30.3,249.8,
49.5,-53.3,-42.1,240.5,
52.8,-55.8,-46.0,247.2,
56.8,-56.7,-48.7,263.2,
61.4,-58.4,-60.5,256.5,
67.7,-60.8,-63.2,285.9,
79.0,-60.7,-53.9,300.6,
94.0,-60.3,-60.5,316.6,
106.5,-64.4,-59.2,299.3,
115.8,-70.2,-57.9,284.6,
124.4,-72.0,-44.7,280.6,
130.1,-72.3,-52.6,289.9,
134.5,-74.0,-52.6,295.3,
144.9,-74.1,-36.8,288.6,
162.6,-69.4,-34.2,284.6,
180.3,-61.4,-36.8,288.6,
194.2,-52.5,-36.8,288.6,
206.6,-45.0,-46.0,268.5,
219.0,-42.2,-55.3,231.1,
231.0,-42.7,-59.2,224.5,
240.2,-45.5,-64.5,203.1,
244.7,-52.1,-81.6,204.4,
240.5,-58.8,-73.7,208.4,
232.6,-61.4,-75.0,227.1,
234.5,-62.9,-73.7,237.8,
239.0,-67.3,-68.4,223.1,
233.7,-73.1,-71.0,200.4,
217.1,-74.8,-61.8,184.4,
193.5,-70.9,-46.0,181.7,
168.9,-65.7,-22.4,144.3,
142.4,-61.4,-2.6,104.2,
111.3,-56.7,14.5,85.5,
83.3,-47.3,30.3,74.8,
66.1,-31.4,38.2,68.1,
52.5,-13.6,30.3,80.2,
32.7,0.1,35.5,93.5,
6.0,7.5,28.9,101.5,
-25.7,9.5,30.3,104.2,
-58.6,8.7,17.1,70.8,
-83.0,10.8,11.8,52.1,
-92.2,20.7,6.6,62.8,
-93.0,33.6,2.6,66.8,
-95.2,41.0,11.8,84.2,
-98.4,43.3,14.5,105.5,
-100.8,43.0,11.8,122.9,
-104.1,38.9,17.1,118.9,
-105.2,33.9,26.3,112.2,
-98.0,35.7,35.5,116.2,
-83.7,45.1,30.3,120.2,
-68.6,55.1,43.4,133.6,
-54.4,61.4,53.9,120.2,
-39.6,65.5,60.5,112.2,
-24.9,69.5,57.9,94.9,
-12.8,74.5,59.2,82.8,
-7.1,78.3,59.2,82.8,
-10.8,76.1,59.2,61.5,
-20.3,69.0,56.6,58.8,
-31.2,60.3,42.1,61.5,
-43.3,51.4,30.3,69.5,
-51.8,48.1,38.2,93.5,
-52.5,51.7,32.9,93.5,
-47.9,55.3,31.6,56.1,
-38.5,58.7,35.5,24.0,
-24.1,65.5,43.4,32.1,
-10.8,72.3,42.1,34.7,
-3.2,74.0,44.7,13.4,
2.7,72.3,46.0,12.0,
7.5,68.4,52.6,32.1,
7.5,60.4,53.9,21.4,
6.3,51.4,55.3,29.4,
8.7,46.7,34.2,28.1,
11.2,44.2,23.7,21.4,
9.9,39.6,17.1,-6.7,
6.3,32.0,3.9,-25.4,
0.9,22.4,0.0,-24.0,
-10.1,10.8,-6.6,-16.0,
-26.5,-1.2,-7.9,-33.4,
-42.0,-10.5,-14.5,-36.1,
-51.2,-15.7,-28.9,-9.4,
-51.0,-17.9,-26.3,30.7,
-41.1,-17.7,-22.4,38.7,
-26.4,-14.2,-30.3,38.7,
-16.0,-7.6,-15.8,54.8,
-13.5,2.0,-18.4,46.8,
-16.4,12.9,-17.1,17.4,
-23.3,22.4,-18.4,-18.7,
-33.1,29.4,-10.5,-34.7,
-45.2,35.2,-14.5,-36.1,
-62.4,38.1,-13.2,-52.1,
-82.5,36.4,-7.9,-76.2,
-100.4,30.9,-7.9,-101.5,
-116.4,21.4,-19.7,-105.5,
-130.1,9.9,-21.1,-106.9,
-136.4,2.6,-21.1,-110.9,
-135.3,0.8,-25.0,-143.0,
-132.5,1.1,-46.0,-176.4,
-128.8,2.5,-46.0,-193.7,
-123.3,3.0,-67.1,-200.4,
-118.4,-0.7,-77.6,-207.1,
-114.5,-7.4,-72.4,-223.1,
-110.1,-13.7,-76.3,-255.2,
-104.5,-19.1,-72.4,-272.6,
-98.9,-25.1,-65.8,-287.2,
-95.0,-32.2,-59.2,-323.3,
-94.2,-38.1,-53.9,-338.0,
-95.8,-41.3,-52.6,-347.4,
-93.2,-41.5,-31.6,-375.4,
-80.1,-39.6,-27.6,-456.9,
-61.8,-39.3,-34.2,-577.2,
-46.7,-42.9,-31.6,-734.8,
-34.3,-46.8,-35.5,-920.5,
-20.9,-47.5,-36.8,-1058.1,
-5.2,-44.2,-22.4,-1088.9,
13.9,-36.0,-19.7,-1020.7,
35.1,-24.7,-21.1,-917.9,
55.2,-15.8,-35.5,-770.9,
72.6,-17.1,-48.7,-549.1,
88.0,-34.4,-50.0,-346.0,
104.9,-63.4,-57.9,-237.8,
127.8,-91.8,-46.0,-212.4,
153.5,-111.4,-51.3,-209.8,
170.9,-127.8,-55.3,-172.3,
172.7,-148.2,-60.5,-145.6,
161.7,-169.7,-61.8,-137.6,
138.8,-189.5,-71.0,-113.6,
108.5,-208.0,-71.0,-105.5,
89.8,-219.4,-61.8,-97.5,
98.4,-219.2,-60.5,-52.1,
128.5,-210.7,-51.3,-9.4,
166.5,-199.0,-23.7,24.0,
205.8,-186.2,-7.9,21.4,
244.5,-175.2,-3.9,12.0,
264.6,-165.4,17.1,10.7,
262.8,-152.0,31.6,32.1,
263.1,-136.0,31.6,34.7,
262.0,-120.8,36.8,20.0,
248.3,-106.5,38.2,10.7,
224.1,-91.5,43.4,20.0,
194.6,-75.3,51.3,21.4,
169.5,-58.9,64.5,28.1,
147.0,-41.5,68.4,30.7,
116.6,-22.8,65.8,45.4,
75.4,-8.7,67.1,52.1,
27.1,-1.7,59.2,65.5,
-25.6,1.7,47.4,76.2,
-74.5,3.8,27.6,86.8,
-107.4,3.8,25.0,53.4,
-120.9,1.5,22.4,17.4,
-118.5,-1.3,14.5,0.0,
-105.0,-3.8,1.3,-22.7,
-87.4,-7.4,-26.3,-56.1,
-68.8,-10.3,-35.5,-41.4,
-44.4,-5.8,-39.5,-5.3,
-12.5,10.8,-34.2,24.0,
16.4,33.5,-50.0,50.8,
33.2,52.1,-56.6,61.5,
40.3,64.5,-53.9,76.2,
42.4,72.0,-51.3,69.5,
40.7,75.7,-38.2,65.5,
36.7,79.1,-13.2,77.5,
32.1,85.8,0.0,64.1,
26.9,94.2,13.2,54.8,
18.8,98.4,27.6,40.1,
8.1,100.2,31.6,28.1,
-4.7,104.6,35.5,17.4,
-21.6,110.5,34.2,-18.7,
-39.3,118.9,39.5,-44.1,
-56.0,130.3,51.3,-37.4,
-75.8,139.1,47.4,-25.4,
-97.7,143.5,52.6,-18.7,
-115.4,146.1,43.4,-50.8,
-127.2,148.6,44.7,-69.5,
-134.0,152.8,43.4,-69.5,
-135.7,160.6,39.5,-60.1,
-136.2,166.3,34.2,-48.1,
-140.1,163.9,39.5,-70.8,
-142.5,159.8,52.6,-78.8,
-138.2,161.1,44.7,-85.5,
-130.4,164.4,36.8,-57.4,
-122.4,163.2,35.5,-65.5,
-111.7,157.8,42.1,-85.5,
-93.0,154.5,48.7,-100.2,
-64.4,156.8,50.0,-94.9,
-30.0,161.9,40.8,-92.2,
1.9,168.0,31.6,-84.2,
24.7,180.9,15.8,-82.8,
36.0,209.3,10.5,-84.2,
36.7,259.6,5.3,-106.9,
28.5,332.0,10.5,-112.2,
14.1,392.4,18.4,-88.2,
-6.0,449.4,15.8,-25.4,
-34.5,540.0,11.8,29.4,
-69.7,540.0,19.7,38.7,
-103.0,537.4,36.8,30.7,
-129.8,533.5,39.5,37.4,
-151.0,540.0,55.3,20.0,
-161.9,537.4,65.8,21.4,
-160.2,524.4,64.5,4.0,
-151.6,540.0,73.7,-22.7,
-140.1,540.0,69.7,-62.8,
-126.5,505.6,85.5,-122.9,
-114.5,462.7,78.9,-171.0,
-105.8,438.7,80.3,-201.7,
-97.4,436.9,80.3,-220.4,
-87.7,446.2,77.6,-223.1,
-79.7,452.7,68.4,-219.1,
-74.5,454.8,61.8,-231.1,
-70.4,431.2,52.6,-239.1,
-65.7,378.8,50.0,-209.8,
-59.3,359.1,42.1,-171.0,
-51.4,375.4,43.4,-145.6,
-46.3,367.0,42.1,-137.6,
-44.9,315.6,56.6,-163.0,
-38.8,224.7,53.9,-172.3,
-23.3,100.3,60.5,-163.0,
-4.7,-5.0,61.8,-176.4,
12.0,-41.8,69.7,-199.1,
25.5,-30.6,68.4,-197.7,
33.3,4.6,67.1,-196.4,
36.8,77.4,69.7,-172.3,
40.5,178.2,65.8,-157.7,
44.3,269.5,55.3,-138.9,
43.1,332.7,53.9,-110.9,
35.5,366.9,55.3,-133.6,
24.4,354.3,52.6,-141.6,
12.7,256.0,43.4,-137.6,
0.4,76.7,31.6,-121.6,
-14.3,-114.9,32.9,-120.2,
-32.0,-259.0,34.2,-102.9,
-48.9,-361.0,38.2,-36.1,
-64.1,-435.3,39.5,20.0,
-81.4,-469.8,35.5,64.1,
-101.7,-505.3,39.5,64.1,
-123.8,-540.1,38.2,44.1,
-148.0,-540.1,25.0,32.1,
-171.7,-532.7,40.8,21.4,
-189.3,-540.1,43.4,17.4,
-198.5,-540.1,34.2,10.7,
-203.3,-533.4,43.4,12.0,
-207.3,-534.8,43.4,12.0,
-205.8,-540.1,50.0,1.3,
-195.1,-540.0,36.8,12.0,
-179.0,-515.7,27.6,20.0,
-165.0,-493.3,15.8,26.7,
-159.7,-487.5,1.3,26.7,
-159.1,-475.6,-23.7,24.0,
-150.5,-434.9,-30.3,9.4,
-126.8,-403.1,-40.8,32.1,
-100.8,-402.5,-51.3,52.1,
-99.8,-405.0,-75.0,98.9,
-140.9,-408.4,-111.8,176.4,
-225.8,-433.8,-152.6,260.5,
-368.0,-489.0,-177.6,318.0,
-512.9,-540.1,-164.5,332.7,
-537.2,-540.1,-168.4,354.0,
-492.6,-539.2,-139.5,374.1,
-519.3,-540.1,-127.6,392.8,
-546.0,-540.1,-94.7,363.4,
-492.9,-527.5,-75.0,316.6,
-425.6,-490.3,-52.6,303.3,
-381.6,-451.8,-42.1,272.6,
-347.6,-425.9,-26.3,265.9,
-280.0,-378.3,-9.2,264.5,
-166.2,-300.0,3.9,281.9,
-76.6,-242.4,7.9,256.5,
-15.6,-202.7,1.3,236.5,
68.1,-146.2,17.1,239.1,
148.8,-90.3,10.5,232.5,
202.7,-49.1,9.2,219.1,
255.6,-2.4,14.5,164.3,
305.9,44.3,21.1,136.3,
344.7,74.4,14.5,132.3,
359.3,101.1,21.1,98.9,
356.0,132.7,22.4,81.5,
374.9,158.4,26.3,9.4,
395.2,187.9,26.3,-93.5,
398.1,240.9,22.4,-225.8,
414.0,308.4,10.5,-388.8,
438.8,368.6,5.3,-578.5,
442.8,411.6,-2.6,-700.1,
421.5,434.9,-15.8,-694.7,
408.1,444.9,-11.8,-595.9,
400.3,445.4,-15.8,-485.0,
381.7,441.0,-13.2,-300.6,
369.2,445.3,-15.8,-85.5,
360.3,452.4,-2.6,66.8,
359.9,453.6,-6.6,137.6,
355.6,450.6,2.6,125.6,
332.4,442.3,2.6,104.2,
325.2,435.7,5.3,97.5,
324.0,428.7,5.3,65.5,
301.1,415.9,-2.6,48.1,
280.8,406.7,-6.6,58.8,
270.6,402.2,-7.9,26.7,
249.1,394.5,-25.0,-10.7,
227.3,387.0,-25.0,-18.7,
228.3,383.9,-22.4,4.0,
226.6,376.9,-31.6,32.1,
207.9,362.0,-38.2,28.1,
206.2,347.6,-35.5,8.0,
220.9,337.4,-40.8,-41.4,
222.3,328.5,-39.5,-73.5,
213.9,321.1,-32.9,-106.9,
201.0,315.7,-40.8,-126.9,
166.9,308.0,-36.8,-136.3,
115.6,295.5,-39.5,-143.0,
67.0,280.3,-35.5,-161.7,
20.9,264.3,-18.4,-157.7,
-21.7,248.7,1.3,-167.0,
-44.3,237.8,7.9,-159.0,
-50.3,232.0,21.1,-120.2,
-60.9,225.6,15.8,-114.9,
-76.6,217.1,2.6,-110.9,
-85.7,210.9,6.6,-106.9,
-87.0,209.0,-3.9,-88.2,
-83.3,207.7,-13.2,-65.5,
-74.8,204.0,-23.7,-88.2,
-63.4,199.1,-27.6,-81.5,
-49.5,196.1,-38.2,-72.1,
-31.1,196.5,-32.9,-49.4,
-13.1,200.3,-46.0,-41.4,
-6.3,206.1,-44.7,-14.7,
-15.3,212.8,-47.4,1.3,
-34.4,219.0,-40.8,-2.7,
-51.2,222.9,-34.2,-8.0,
-52.2,226.0,-25.0,-20.0,
-34.5,231.3,-15.8,-2.7,
-13.7,235.8,-13.2,-2.7,
-4.1,236.2,-18.4,-18.7,
-1.9,234.9,-14.5,-20.0,
0.8,234.9,-23.7,-46.8,
4.0,235.4,-34.2,-53.4,
6.5,235.6,-27.6,-56.1,
10.8,238.3,-28.9,-77.5,
15.6,245.0,-30.3,-109.6,
16.4,253.6,-27.6,-130.9,
14.9,262.9,-36.8,-155.0,
16.9,273.6,-31.6,-191.1,
25.6,286.1,-34.2,-213.8,
42.0,301.2,-32.9,-243.2,
62.6,317.9,-40.8,-255.2,
77.4,331.6,-43.4,-248.5,
77.3,336.3,-48.7,-247.2,
65.3,332.0,-46.0,-243.2,
49.3,325.0,-48.7,-243.2,
32.5,318.3,-48.7,-257.9,
17.2,312.5,-39.5,-261.9,
5.2,307.4,-63.2,-259.2,
-5.3,300.5,-51.3,-256.5,
-14.4,291.3,-48.7,-255.2,
-19.7,281.9,-42.1,-276.6,
-20.9,273.9,-55.3,-299.3,
-20.3,266.5,-52.6,-289.9,
-20.7,258.3,-63.2,-275.2,
-23.9,249.8,-65.8,-220.4,
-28.3,241.8,-69.7,-188.4,
-29.3,233.7,-64.5,-165.7,
-24.1,225.9,-64.5,-128.3,
-15.7,219.6,-73.7,-58.8,
-8.7,213.9,-72.4,-9.4,
-6.5,206.8,-68.4,49.4,
-14.3,194.5,-63.2,80.2,
-33.2,177.0,-46.0,92.2,
-58.9,159.0,-27.6,65.5,
-89.6,144.0,-25.0,42.8,
-126.0,131.7,-21.1,34.7,
-164.9,122.1,-6.6,52.1,
-197.4,115.4,17.1,48.1,
-216.6,110.8,51.3,69.5,
-222.2,106.8,81.6,73.5,
-214.9,102.6,107.9,57.4,
-198.7,97.2,103.9,72.1,
-183.3,89.0,93.4,64.1,
-175.5,78.9,81.6,62.8,
-176.9,68.6,71.0,77.5,
-183.8,58.7,63.2,72.1,
-189.1,49.8,64.5,57.4,
-190.1,41.1,61.8,33.4,
-189.4,30.3,64.5,26.7,
-187.5,17.0,69.7,41.4,
-182.7,2.5,73.7,29.4,
-177.5,-12.9,65.8,46.8,
-175.4,-29.4,56.6,53.4,
-173.8,-45.6,56.6,62.8,
-169.7,-60.3,32.9,69.5,
-163.1,-72.8,21.1,66.8,
-155.5,-82.5,19.7,85.5,
-151.8,-92.6,17.1,78.8,
-155.4,-104.8,35.5,93.5,
-161.4,-117.1,57.9,114.9,
-164.2,-128.0,67.1,136.3,
-163.3,-137.5,64.5,136.3,
-161.7,-145.7,85.5,159.0,
-162.1,-154.3,86.8,176.4,
-163.7,-163.2,72.4,185.7,
-164.9,-171.7,56.6,211.1,
-164.1,-179.3,28.9,225.8,
-161.1,-187.2,-5.3,261.9,
-158.5,-196.3,-21.1,256.5,
-155.0,-204.5,-13.2,257.9,
-147.0,-208.1,1.3,281.9,
-137.3,-208.7,10.5,326.0,
-130.1,-210.6,31.6,327.3,
-123.3,-212.4,52.6,322.0,
-115.8,-211.9,76.3,323.3,
-111.0,-210.9,80.3,299.3,
-107.3,-210.9,93.4,284.6,
-100.1,-211.1,84.2,245.8,
-89.8,-210.9,68.4,211.1,
-76.5,-208.7,44.7,229.8,
-60.1,-205.7,31.6,251.2,
-43.9,-204.7,23.7,289.9,
-31.6,-206.2,28.9,296.6,
-22.3,-208.1,34.2,269.9,
-10.0,-206.2,32.9,261.9,
8.1,-199.5,22.4,288.6,
28.1,-191.9,14.5,311.3,
43.1,-188.4,-2.6,312.6,
52.0,-189.9,-18.4,256.5,
62.4,-191.6,-27.6,233.8,
79.0,-190.0,-34.2,219.1,
97.4,-186.9,-32.9,208.4,
113.8,-182.9,-28.9,195.1,
128.4,-177.6,-31.6,193.7,
139.3,-171.4,-22.4,196.4,
143.4,-165.4,-19.7,183.0,
139.0,-160.9,-6.6,173.7,
127.8,-157.4,-10.5,143.0,
113.7,-152.8,-23.7,156.3,
98.5,-146.8,-30.3,175.0,
83.4,-141.1,-44.7,159.0,
69.8,-136.3,-44.7,148.3,
58.4,-130.8,-46.0,144.3,
49.7,-122.2,-43.4,140.3,
40.7,-112.1,-57.9,112.2,
28.5,-103.9,-47.4,94.9,
16.4,-99.4,-43.4,54.8,
7.2,-97.6,-40.8,25.4,
0.3,-96.0,-46.0,5.3,
-4.1,-91.4,-38.2,30.7,
-3.1,-82.4,-26.3,17.4,
3.1,-72.4,-21.1,-81.5,
11.3,-65.1,-26.3,-248.5,
22.0,-60.4,-15.8,-440.9,
36.7,-55.8,-22.4,-613.2,
56.2,-50.5,-22.4,-716.1,
80.9,-45.4,-22.4,-690.7,
107.0,-41.0,-19.7,-594.5,
129.7,-38.1,-34.2,-490.3,
149.8,-36.0,-36.8,-326.0,
171.7,-33.2,-27.6,-116.2,
192.6,-31.8,-22.4,84.2,
205.0,-34.2,-10.5,183.0,
206.1,-38.5,-18.4,187.0,
198.3,-42.5,-28.9,203.1,
184.9,-46.4,-23.7,211.1,
169.4,-50.1,-27.6,211.1,
155.7,-51.6,-23.7,212.4,
141.8,-51.7,-32.9,200.4,
128.2,-51.6,-34.2,193.7,
122.8,-48.5,-40.8,200.4,
128.5,-42.7,-44.7,232.5,
140.1,-37.8,-34.2,236.5,
154.6,-34.2,-28.9,232.5,
170.3,-31.0,-31.6,224.5,
185.4,-30.2,-36.8,225.8,
202.9,-31.1,-34.2,233.8,
223.8,-30.6,-27.6,271.2,
238.7,-29.7,-28.9,291.3,
238.5,-31.0,-34.2,275.2,
225.5,-33.4,-34.2,221.8,
207.1,-34.7,-36.8,183.0,
188.3,-35.9,-19.7,145.6,
174.6,-38.2,-17.1,116.2,
170.2,-40.4,-10.5,102.9,
171.0,-42.6,-10.5,92.2,
