"ID:",""
"Name:",""
"Age:","","Sex:","Male"
"Comments:"
""

"Raw Data"

"EEG1","EEG2","EMG","ECG"
-16.8,-35.4,-3970.0,1046.3,
-12.9,-33.4,-4526.3,-1758.8,
-13.1,-29.6,-3773.8,-1621.3,
-16.0,-26.6,-4740.0,447.5,
-17.4,-27.4,-3815.0,-3603.8,
-13.3,-28.6,1260.0,-1421.3,
-5.9,-24.4,-1131.3,-1011.3,
-1.4,-17.5,-2697.5,388.8,
-1.6,-13.3,-1935.0,-291.3,
-3.0,-11.0,2775.0,-1285.0,
-2.6,-8.3,-2592.5,92.5,
-3.1,-6.5,-3702.5,-1193.8,
-4.8,-11.4,-3791.3,-3296.3,
-5.8,-19.5,-4300.0,-48.8,
-6.6,-21.6,-2411.3,-3698.8,
-7.8,-17.6,-453.8,-767.5,
-11.0,-15.3,-2231.3,-605.0,
-16.5,-19.5,-1656.3,-5120.0,
-20.1,-27.9,-5120.0,-61.3,
-20.9,-34.0,-5120.0,-5120.0,
-20.4,-35.3,-3113.8,-1340.0,
-20.3,-33.0,-4241.3,-1390.0,
-20.0,-28.1,-5070.0,-3493.8,
-19.0,-22.1,-4506.3,225.0,
-18.5,-18.3,-3301.3,-3690.0,
-18.0,-19.6,-4627.5,-998.8,
-15.8,-24.0,-4510.0,712.5,
-12.6,-26.1,-3137.5,1612.5,
-11.1,-26.0,-5120.0,335.0,
-10.3,-26.9,-5120.0,1057.5,
-8.1,-26.4,-3938.8,686.3,
-4.9,-19.6,-1347.5,-250.0,
-0.6,-8.1,3177.5,-67.5,
4.5,1.8,5118.8,-468.8,
9.3,7.1,5118.8,-876.3,
10.5,9.0,3998.8,-681.3,
7.1,7.0,4620.0,325.0,
2.6,2.5,5118.8,502.5,
0.0,-2.1,4845.0,598.8,
-1.3,-7.1,4273.8,-657.5,
-1.3,-11.6,2290.0,545.0,
0.0,-14.4,63.8,-461.3,
1.4,-15.3,3586.3,-2830.0,
2.8,-13.8,-3490.0,-755.0,
4.5,-10.3,-3360.0,-2711.3,
3.6,-6.3,2746.3,-303.8,
-1.8,-4.8,-40.0,217.5,
-6.9,-7.6,-1932.5,721.3,
-7.9,-9.1,-5120.0,878.8,
-6.9,-2.8,-5120.0,-522.5,
-4.6,10.6,-3097.5,255.0,
1.0,24.4,-2165.0,-378.8,
12.0,30.6,2088.8,186.3,
23.4,29.5,2282.5,-782.5,
24.9,24.9,-2087.5,-1490.0,
18.3,16.6,-2446.3,-430.0,
12.6,8.5,-4490.0,156.3,
10.1,4.5,-2138.8,1328.8,
7.6,1.6,-5120.0,876.3,
3.9,-3.6,-5120.0,187.5,
2.6,-9.8,-3597.5,316.3,
7.1,-11.4,-4057.5,-258.8,
15.4,-3.8,-5120.0,-2420.0,
22.4,10.5,-4943.8,-947.5,
23.3,22.8,-3680.0,780.0,
16.9,26.4,-5120.0,-23.8,
9.5,22.9,-5120.0,555.0,
7.6,19.6,-3957.5,1311.3,
9.0,20.0,-5120.0,895.0,
9.0,18.5,-5120.0,468.8,
7.0,12.1,-4511.3,-25.0,
4.5,5.6,-4728.8,-565.0,
1.9,0.8,-5120.0,-1498.8,
-0.3,-4.3,-5032.5,-926.3,
0.5,-6.9,-4570.0,-3621.3,
6.4,-2.6,-5120.0,-86.3,
13.3,8.9,-5120.0,138.8,
15.4,20.4,-4667.5,883.8,
14.3,24.6,-4896.3,1037.5,
13.4,23.3,-4911.3,-357.5,
12.0,21.3,-4808.8,87.5,
8.4,19.3,-3753.8,-328.8,
5.6,15.5,-2505.0,-2263.8,
6.3,11.5,-4048.8,-1022.5,
5.9,10.0,-4546.3,-3010.0,
2.3,10.1,-1146.3,-66.3,
-1.4,10.4,-1358.8,83.8,
-2.0,9.6,-3628.8,-1036.3,
0.1,6.5,-5120.0,970.0,
0.6,3.3,-5120.0,-2061.3,
-1.9,2.1,-3516.3,242.5,
-3.5,2.8,-1518.8,-402.5,
-1.4,6.1,3577.5,-2878.8,
3.4,11.8,3600.0,-940.0,
7.4,15.4,2256.3,-2456.3,
9.8,16.5,3945.0,-63.8,
12.0,18.8,4116.3,225.0,
15.3,22.5,5118.8,-353.8,
15.5,23.3,5075.0,930.0,
7.1,15.3,3870.0,-1183.8,
-7.1,-1.9,-3492.5,-1341.3,
-18.0,-18.5,-4126.3,-531.3,
-20.4,-26.0,-5120.0,-3013.8,
-16.9,-24.6,-4858.8,-757.5,
-12.1,-18.0,-3687.5,-2932.5,
-6.1,-7.5,3205.0,-246.3,
1.8,5.5,4133.8,257.5,
8.4,16.4,4687.5,2502.5,
11.4,21.8,4581.3,985.0,
12.3,24.8,3207.5,1787.5,
13.1,27.5,5118.8,95.0,
14.3,26.8,5118.8,-206.3,
15.5,20.6,3450.0,275.0,
14.9,14.3,5118.8,-941.3,
11.1,12.3,5118.8,808.8,
6.8,11.8,4156.3,-218.8,
3.6,9.3,4688.8,362.5,
0.6,3.8,5118.8,1447.5,
-1.3,-5.3,4885.0,892.5,
-0.3,-14.9,4391.3,927.5,
-0.9,-20.1,5118.8,155.0,
-6.5,-21.1,5118.8,-342.5,
-11.3,-19.6,4471.3,-1101.3,
-10.4,-14.8,5118.8,-918.8,
-8.3,-9.1,5118.8,-1416.3,
-8.8,-8.5,4737.5,-185.0,
-11.1,-12.6,4963.8,236.3,
-12.9,-19.3,5118.8,-1456.3,
-13.1,-26.3,5017.5,815.0,
-12.4,-28.8,4842.5,-1290.0,
-9.3,-25.6,5118.8,411.3,
-5.9,-18.5,5118.8,-368.8,
-6.1,-12.0,4867.5,-2377.5,
-7.1,-11.1,5118.8,-842.5,
-4.9,-12.4,5118.8,-3348.8,
-0.1,-10.0,4966.3,-310.0,
2.4,-5.4,5063.8,40.0,
-0.1,-3.3,5118.8,-215.0,
-5.4,-6.1,5075.0,910.0,
-8.4,-12.8,4625.0,-1101.3,
-6.3,-14.8,-1780.0,375.0,
-2.8,-6.1,1541.3,-262.5,
-3.0,4.0,3906.3,-2377.5,
-8.0,4.6,-310.0,-912.5,
-15.8,-2.4,-3516.3,-3278.8,
-22.1,-10.9,-2343.8,-291.3,
-24.1,-20.8,-5120.0,-170.0,
-20.4,-32.4,-3335.0,-2512.5,
-12.8,-35.9,-1773.8,808.8,
-8.3,-24.3,3510.0,453.8,
-12.1,-9.5,-2706.3,763.8,
-20.4,-7.4,-4275.0,141.3,
-23.6,-14.3,-5120.0,-1317.5,
-20.8,-16.3,-4396.3,-847.5,
-17.0,-13.6,-3421.3,1753.8,
-15.9,-13.9,-5120.0,-197.5,
-20.4,-17.0,-5120.0,285.0,
-30.4,-22.0,-3532.5,-407.5,
-40.5,-30.9,-5120.0,647.5,
-45.8,-42.4,-5120.0,-1173.8,
-46.1,-51.6,-4136.3,566.3,
-44.3,-54.5,-4813.8,-420.0,
-40.6,-49.6,-5120.0,-1572.5,
-33.0,-38.4,-4813.8,-696.3,
-22.8,-23.9,-4476.3,-55.0,
-15.6,-11.5,-5120.0,-350.0,
-13.3,-6.5,-5120.0,476.3,
-12.5,-7.3,-4505.0,2761.3,
-11.9,-10.1,-5120.0,841.3,
-10.5,-15.1,-5120.0,2577.5,
-8.1,-18.9,-4731.3,152.5,
-7.3,-17.1,-5013.8,-267.5,
-10.0,-13.3,-5120.0,0.0,
-14.3,-11.4,-4991.3,-897.5,
-17.8,-9.6,-4877.5,1878.8,
-21.1,-7.3,-5120.0,3015.0,
-24.0,-9.9,-5120.0,743.8,
-24.0,-17.3,-4882.5,3160.0,
-22.4,-20.3,-1801.3,4837.5,
-22.4,-15.0,4266.3,3787.5,
-25.4,-5.8,2757.5,1095.0,
-31.3,0.6,5118.8,2285.0,
-38.5,-2.1,4217.5,3063.8,
-46.4,-14.5,5118.8,466.3,
-54.0,-31.3,1253.8,-38.8,
-59.3,-45.1,4350.0,-1413.8,
-65.4,-52.5,4242.5,917.5,
-76.4,-56.3,5118.8,1407.5,
-88.0,-60.3,5118.8,13.8,
-96.3,-65.5,4135.0,1137.5,
-102.8,-74.6,5118.8,1005.0,
-106.9,-88.3,5118.8,-606.3,
-104.9,-99.5,4408.8,467.5,
-102.5,-100.1,1931.3,-272.5,
-110.4,-99.1,-3795.0,560.0,
-123.3,-113.3,-5120.0,-897.5,
-129.5,-135.3,-5120.0,523.8,
-128.6,-146.5,-4307.5,392.5,
-126.5,-145.3,-4851.3,411.3,
-126.8,-139.4,-5120.0,676.3,
-127.9,-134.5,-4875.0,773.8,
-130.1,-130.6,-4577.5,-357.5,
-136.0,-125.8,-5120.0,378.8,
-141.3,-122.1,-5120.0,-515.0,
-139.9,-122.0,-4607.5,-182.5,
-132.8,-119.0,4075.0,-781.3,
-124.0,-106.9,4401.3,257.5,
-114.8,-91.4,5118.8,701.3,
-106.1,-82.8,4991.3,613.8,
-103.5,-85.5,3535.0,-81.3,
-107.1,-98.5,-3608.8,-1930.0,
-107.0,-110.6,-4387.5,-432.5,
-97.0,-108.0,-5120.0,-2971.3,
-82.9,-90.1,831.3,-452.5,
-74.1,-70.3,5118.8,-155.0,
-73.4,-60.9,4398.8,-628.8,
-75.6,-62.9,4870.0,502.5,
-75.5,-65.3,5118.8,271.3,
-72.8,-55.6,4906.3,552.5,
-69.6,-35.4,4630.0,1278.8,
-64.4,-14.9,5118.8,621.3,
-55.4,-1.5,5118.8,-276.3,
-46.1,-0.5,4660.0,-2927.5,
-39.1,-11.3,5118.8,-808.8,
-33.5,-25.8,5118.8,-3237.5,
-27.4,-33.9,4833.8,-401.3,
-20.4,-29.3,5030.0,0.0,
-14.8,-18.6,5118.8,-603.8,
-10.5,-15.3,5030.0,861.3,
-4.4,-19.6,4932.5,-1068.8,
2.6,-21.8,-4057.5,-195.0,
8.0,-18.5,-4685.0,-228.8,
14.1,-11.4,-5120.0,-2228.8,
21.0,-1.5,-4842.5,-780.0,
26.3,8.0,-4346.3,-676.3,
32.3,17.3,-3595.0,-383.8,
40.6,30.0,2357.5,278.8,
48.1,44.9,4623.8,405.0,
49.5,56.0,5118.8,792.5,
47.3,59.0,4387.5,588.8,
49.3,57.5,5118.8,408.8,
53.4,59.0,5118.8,-237.5,
54.3,62.0,4646.3,-1197.5,
53.5,60.8,5006.3,-843.8,
52.5,57.3,5118.8,-1650.0,
50.6,54.3,4953.8,-388.8,
50.3,50.9,4836.3,101.3,
52.1,49.9,5118.8,-830.0,
53.0,53.5,5118.8,807.5,
51.3,57.9,4836.3,562.5,
47.9,58.1,4472.5,376.3,
45.4,53.0,4547.5,-35.0,
47.0,45.5,4787.5,-3418.8,
51.8,42.9,5075.0,-937.5,
55.0,47.1,4745.0,-3093.8,
55.9,50.4,4948.8,-376.3,
56.1,48.3,4852.5,-133.8,
55.5,45.9,4943.8,-417.5,
52.6,46.3,5118.8,947.5,
46.3,44.9,1135.0,-861.3,
39.6,38.6,-4263.8,-352.5,
39.4,32.9,-5072.5,-120.0,
45.4,33.8,-133.8,-2300.0,
51.3,38.8,-4435.0,-827.5,
55.1,41.5,-3911.3,-1275.0,
59.9,41.9,-1847.5,-431.3,
64.5,46.5,-3442.5,112.5,
64.6,57.1,-3183.8,1043.8,
60.1,66.4,791.3,881.3,
56.9,69.3,3422.5,677.5,
56.5,69.4,3028.8,-577.5,
53.6,69.5,3188.8,-186.3,
45.9,64.9,2707.5,-1923.8,
35.6,51.9,-3337.5,-816.3,
26.3,33.1,-3252.5,-1683.8,
20.5,15.9,-5120.0,-436.3,
17.8,8.1,-5120.0,86.3,
19.1,10.0,-2962.5,3213.8,
25.3,19.6,-2302.5,2770.0,
31.4,34.9,3303.8,3312.5,
34.9,48.6,-706.3,493.8,
36.5,54.5,-3400.0,-118.8,
37.8,50.1,1832.5,413.8,
41.5,40.9,-3467.5,-770.0,
50.8,37.5,-582.5,943.8,
65.8,46.0,1742.5,558.8,
82.8,61.4,3977.5,321.3,
98.0,74.5,286.3,542.5,
110.6,82.8,1965.0,578.8,
119.8,89.8,1576.3,-43.8,
125.6,96.9,5118.8,648.8,
129.3,103.5,5118.8,-327.5,
130.4,107.8,1981.3,-1392.5,
131.0,107.4,2973.8,-688.8,
134.3,105.4,4483.8,-3046.3,
139.4,108.3,2730.0,-608.8,
143.4,115.0,4332.5,-41.3,
145.0,118.6,5118.8,1820.0,
144.3,117.9,4395.0,905.0,
141.6,118.4,3525.0,1326.3,
139.1,121.5,5118.8,472.5,
138.1,123.1,5118.8,41.3,
136.1,121.9,3611.3,-636.3,
132.1,116.5,3962.5,-912.5,
129.1,106.8,3078.8,-1040.0,
129.4,96.9,3783.8,-515.0,
133.6,92.3,4630.0,-67.5,
139.3,96.5,5118.8,1660.0,
141.5,106.6,4738.8,957.5,
140.5,117.1,4191.3,1497.5,
136.5,126.9,4686.3,433.8,
127.4,129.4,4280.0,87.5,
116.1,118.3,3551.3,-1503.8,
107.9,101.9,-4006.3,-1001.3,
101.6,91.5,-4042.5,-2427.5,
95.4,88.4,787.5,-452.5,
88.4,89.1,-4745.0,-238.8,
80.1,88.0,-2780.0,-798.8,
74.4,80.4,-5120.0,937.5,
74.0,69.9,-5120.0,748.8,
76.6,63.4,-3193.8,695.0,
81.0,64.8,-5120.0,268.8,
87.0,73.4,-5120.0,183.8,
91.6,84.3,-4018.8,-863.8,
92.3,91.8,-4335.0,1036.3,
90.9,91.5,1550.0,-710.0,
90.3,87.3,2966.3,-26.3,
87.3,86.6,-2518.8,2268.8,
79.6,85.6,-5120.0,870.0,
70.4,76.1,-5120.0,1778.8,
62.0,61.6,-3527.5,511.3,
54.6,51.9,-4365.0,75.0,
49.6,51.4,-1982.5,-761.3,
47.1,57.3,-4356.3,-916.3,
45.1,64.5,-3180.0,322.5,
44.0,70.0,2638.8,-458.8,
45.1,70.8,4035.0,102.5,
47.8,63.1,5118.8,1556.3,
50.5,51.3,4420.0,898.8,
53.0,46.3,3045.0,1383.8,
54.8,52.0,5118.8,378.8,
53.0,60.4,5118.8,-60.0,
44.9,58.0,2923.8,-912.5,
31.1,40.6,-3795.0,-928.8,
17.0,18.6,-3507.5,-2735.0,
7.6,2.8,-5120.0,-485.0,
0.0,-5.4,-5120.0,-203.8,
-8.8,-11.3,-3347.5,-2142.5,
-13.0,-17.8,-5120.0,832.5,
-9.0,-18.4,-5120.0,-3326.3,
-1.0,-7.6,-3861.3,-2250.0,
5.3,5.5,-5017.5,-402.5,
5.0,6.9,-5120.0,-3742.5,
-6.3,-7.3,-4581.3,-1396.3,
-25.9,-30.8,-4516.3,-3152.5,
-43.6,-52.8,-5120.0,-908.8,
-52.8,-62.1,-5120.0,-1180.0,
-55.6,-59.8,-4438.8,-2095.0,
-59.8,-54.5,-4676.3,222.5,
-66.3,-53.3,-2398.8,1697.5,
-67.8,-56.0,-4351.3,1252.5,
-64.0,-57.0,4595.0,-22.5,
-61.0,-56.3,3895.0,-81.3,
-62.3,-57.4,5118.8,-453.8,
-68.0,-60.4,5118.8,613.8,
-74.9,-63.8,3975.0,-1082.5,
-81.3,-67.6,5118.8,-1137.5,
-86.9,-76.1,5118.8,-3648.8,
-90.0,-88.4,4410.0,132.5,
-89.6,-96.6,4897.5,-4667.5,
-84.3,-97.4,-3525.0,-4390.0,
-76.4,-92.5,-2560.0,-988.8,
-71.5,-84.5,2950.0,-2942.5,
-70.0,-73.1,5118.8,461.3,
-71.4,-57.6,4406.3,-1701.3,
-76.3,-42.9,3668.8,-1603.8,
-82.3,-33.1,-658.8,571.3,
-85.4,-25.5,-2888.8,2156.3,
-82.0,-21.5,-5120.0,121.3,
-70.3,-31.9,-5120.0,2641.3,
-53.9,-57.4,-3750.0,1173.8,
-42.1,-79.8,-4670.0,-157.5,
-39.4,-85.8,-5120.0,1407.5,
-40.3,-80.0,-4705.0,-348.8,
-39.5,-71.4,-4206.3,-270.0,
-38.4,-62.5,-1156.3,-1250.0,
-41.8,-54.4,-5120.0,-18.8,
-49.1,-53.6,-3567.5,-560.0,
-52.8,-62.6,-5120.0,436.3,
-51.0,-71.0,-5120.0,-841.3,
-49.6,-69.6,-3950.0,-1.3,
-50.0,-60.3,-5120.0,-120.0,
-48.6,-50.6,-5120.0,-982.5,
-45.5,-49.0,-4566.3,-381.3,
-46.3,-56.3,-4638.8,-2413.8,
-49.9,-63.1,-5120.0,-1221.3,
-49.0,-58.6,-5103.8,-540.0,
-42.6,-43.6,-4523.8,-2487.5,
-34.9,-30.4,-5120.0,397.5,
-28.8,-23.9,-5120.0,1662.5,
-22.1,-16.1,-4662.5,1558.8,
-13.6,-1.9,3340.0,527.5,
-8.5,14.3,4318.8,1095.0,
-10.1,23.6,5118.8,-493.8,
-16.5,17.9,5118.8,1602.5,
-24.0,-2.6,4213.8,-1486.3,
-28.0,-23.1,5118.8,-296.3,
-27.9,-29.4,5118.8,2065.0,
-27.9,-23.5,4463.8,587.5,
-31.3,-17.6,3560.0,-1062.5,
-37.4,-20.0,-3757.5,-3123.8,
-41.9,-30.0,-5120.0,-250.0,
-40.6,-40.3,-5120.0,-4312.5,
-36.8,-42.5,-4417.5,-5120.0,
-36.0,-36.9,-4645.0,-3040.0,
-37.3,-32.0,-5120.0,-1931.3,
-37.6,-32.6,-5031.3,-5120.0,
-37.6,-35.1,-4467.5,-5120.0,
-36.5,-34.3,-5120.0,-1658.8,
-31.4,-27.1,-5120.0,-5120.0,
-22.9,-15.3,-4588.8,-4107.5,
-14.9,-6.6,-5120.0,-2448.8,
-9.4,-3.3,-1826.3,2806.3,
-6.6,2.3,-4366.3,2058.8,
-6.8,11.3,-4405.0,1771.3,
-8.8,14.5,3478.8,-2872.5,
-10.6,6.3,4572.5,-513.8,
-12.1,-4.4,-80.0,-2302.5,
-15.3,-5.9,4256.3,-1598.8,
-19.0,-1.5,3042.5,2747.5,
-20.8,0.8,5118.8,2642.5,
-23.3,1.3,5118.8,-885.0,
-28.5,-0.3,3188.8,-4612.5,
-30.6,-6.0,5118.8,-4493.8,
-26.4,-10.1,5118.8,-3152.5,
-22.6,-7.8,3930.0,-2336.3,
-25.9,-6.8,4733.8,528.8,
-32.0,-17.0,1893.8,-2030.0,
-34.1,-33.0,-4837.5,-766.3,
-34.9,-43.4,-5120.0,-3293.8,
-36.8,-46.8,-4767.5,-3113.8,
-34.9,-45.6,-1448.8,-1338.8,
-29.1,-38.5,3731.3,-2041.3,
-22.9,-27.0,5000.0,815.0,
-18.1,-17.9,5118.8,-1663.8,
-16.4,-16.3,4527.5,-2105.0,
-18.0,-21.3,4448.8,-1723.8,
-21.4,-29.5,1565.0,-2707.5,
-23.4,-36.3,2230.0,-823.8,
-24.0,-38.4,-3216.3,2360.0,
-26.0,-38.4,-4057.5,2243.8,
-27.6,-40.1,-4750.0,3270.0,
-25.5,-43.4,-5120.0,-462.5,
-21.8,-44.8,-4808.8,-653.8,
-19.0,-41.0,-4396.3,-2557.5,
-14.4,-30.6,3565.0,-2086.3,
-6.1,-15.9,4516.3,523.8,
-1.1,-3.3,5118.8,2418.8,
-2.8,0.6,4693.8,-175.0,
-3.0,-3.6,4013.8,538.8,
3.5,-6.3,5118.8,1011.3,
10.4,-0.3,5118.8,-396.3,
10.6,9.3,4106.3,3865.0,
7.0,14.1,5118.8,130.0,
6.6,14.1,5118.8,5118.8,
10.6,11.1,4503.8,4720.0,
12.4,5.8,4903.8,1127.5,
8.6,1.0,5118.8,4653.8,
4.4,-1.9,4938.8,4942.5,
4.1,-2.6,4698.8,3280.0,
5.1,0.5,5118.8,2565.0,
3.8,4.4,5118.8,5118.8,
0.9,4.6,4726.3,5118.8,
-4.0,2.4,-2990.0,2420.0,
-10.0,-0.5,-4418.8,5118.8,
-14.0,-4.5,-5120.0,5118.8,
-16.0,-11.0,-5116.3,3257.5,
-16.4,-19.5,-4270.0,4878.8,
-15.8,-26.0,-5120.0,5118.8,
-13.6,-28.4,-5120.0,4321.3,
-9.3,-25.1,-4475.0,4040.0,
-4.4,-14.0,-5120.0,4946.3,
-1.0,-1.5,-5120.0,5118.8,
0.4,5.4,-4811.3,3765.0,
0.6,7.8,-4860.0,-1477.5,
0.5,11.1,3831.3,-3015.0,
0.6,19.0,4748.8,2642.5,
0.0,24.5,5118.8,1978.8,
-2.0,20.5,4701.3,-2147.5,
-4.3,13.6,4301.3,3227.5,
-7.5,11.5,2016.3,2847.5,
-12.1,9.6,4988.8,-1383.8,
-15.4,1.4,3762.5,-465.0,
-15.3,-8.5,5118.8,993.8,
-11.8,-13.6,5118.8,-2620.0,
-8.4,-14.1,4108.8,-2242.5,
-9.6,-13.0,2540.0,533.8,
-13.3,-14.9,-3533.8,1120.0,
-12.6,-19.5,-5120.0,-245.0,
-7.1,-20.3,-2240.0,1342.5,
-1.6,-15.0,-3936.3,1731.3,
0.6,-8.4,-4238.8,-176.3,
0.6,-4.5,2755.0,1120.0,
-1.1,-3.5,522.5,-70.0,
-5.0,-4.3,-832.5,-1707.5,
-7.6,-7.8,3112.5,-1710.0,
-6.3,-13.4,3350.0,-250.0,
-3.3,-14.5,5118.8,4457.5,
-2.0,-7.8,5071.3,5046.3,
-1.4,0.6,2942.5,2671.3,
-0.8,3.4,-1185.0,1678.8,
-1.4,-0.5,2212.5,-220.0,
-3.6,-5.4,2183.8,1273.8,
-8.1,-6.0,-3745.0,-42.5,
-13.5,-8.0,-2588.8,-2063.8,
-14.9,-13.9,-198.8,-1700.0,
-11.0,-14.6,1031.3,-235.0,
-4.5,-11.0,-1221.3,-1578.8,
0.6,-11.1,-5120.0,253.8,
2.8,-14.0,-5120.0,442.5,
3.5,-15.0,-2827.5,1726.3,
2.6,-10.5,-4182.5,822.5,
-1.4,-0.5,-5120.0,3130.0,
-6.9,12.0,-4518.8,-183.8,
-11.1,24.9,-3452.5,3833.8,
-12.0,33.5,-2298.8,1657.5,
-8.6,32.9,-5096.3,206.3,
-4.1,22.1,-2981.3,2405.0,
-2.1,4.0,-5120.0,-142.5,
-2.0,-16.3,-4117.5,1375.0,
-1.8,-31.3,-3552.5,1605.0,
-4.1,-36.0,-1871.3,7.5,
-10.8,-34.1,2765.0,-2503.8,
-17.4,-31.6,5118.8,-305.0,
-21.4,-28.1,5118.8,-2297.5,
-24.5,-25.1,3785.0,-1350.0,
-28.8,-27.9,4477.5,-240.0,
-33.0,-36.8,3556.3,-2516.3,
-33.1,-44.6,4653.8,386.3,
-31.3,-44.9,3646.3,141.3,
-32.8,-42.4,-3016.3,1571.3,
-37.8,-44.0,-502.5,598.8,
-44.3,-48.3,2176.3,3296.3,
-47.4,-50.9,-323.8,-277.5,
-43.9,-48.0,-2512.5,5118.8,
-37.4,-41.4,2026.3,4390.0,
-33.5,-35.6,-2778.8,513.8,
-36.6,-33.5,-1302.5,3872.5,
-42.8,-36.6,-5120.0,1053.8,
-44.5,-38.9,-5120.0,2461.3,
-39.6,-35.0,-2642.5,1571.3,
-28.5,-28.0,-4550.0,-342.5,
-14.9,-19.9,-5120.0,-3711.3,
-4.1,-11.1,-4246.3,-1458.8,
0.3,-4.9,-3652.5,-2642.5,
2.0,-1.5,-5120.0,-1643.8,
5.4,1.6,-5120.0,-5120.0,
9.9,5.5,-3645.0,-5120.0,
14.9,11.1,-4218.8,-1456.3,
18.1,18.4,-3017.5,-78.8,
16.6,21.6,-3778.8,-1582.5,
11.8,18.3,202.5,-1371.3,
8.1,14.1,3145.0,-4128.8,
8.5,14.4,1798.8,-1675.0,
10.6,15.4,-3233.8,-3032.5,
11.6,13.3,-5120.0,-2498.8,
12.0,10.6,-5120.0,-5120.0,
12.6,10.5,-3482.5,-5120.0,
14.0,12.3,-5120.0,-2126.3,
17.5,15.6,-5120.0,-2896.3,
20.4,23.4,-4182.5,-2673.8,
17.9,32.4,-4688.8,-2247.5,
11.5,31.1,-5120.0,-793.8,
5.1,18.5,-4898.8,1935.0,
-0.9,7.9,-4401.3,-1901.3,
-6.0,5.5,-5120.0,-2861.3,
-9.0,6.3,-5120.0,-5120.0,
-9.3,4.6,-4483.8,-5120.0,
-9.0,2.9,-4570.0,-2272.5,
-10.6,4.6,-4986.3,-4731.3,
-13.1,5.3,-4618.8,-5120.0,
-15.9,-0.9,-4975.0,-2682.5,
-18.0,-11.3,-5120.0,-3026.3,
-18.5,-19.4,-4826.3,-1382.5,
-20.4,-23.0,-4605.0,-3275.0,
-26.3,-26.3,-5105.0,-3718.8,
-31.3,-33.6,-4758.8,-5120.0,
-29.5,-39.8,-4226.3,-4883.8,
-24.4,-36.1,-386.3,-3080.0,
-20.9,-23.6,2961.3,-3403.8,
-19.5,-9.8,847.5,-4208.8,
-22.1,-1.6,5091.3,-2952.5,
-27.9,-3.8,4041.3,-5120.0,
-31.6,-11.5,5118.8,-5120.0,
-34.0,-18.0,5118.8,-3942.5,
-36.6,-22.3,4292.5,-1320.0,
-34.8,-22.4,5118.8,3043.8,
-25.3,-17.0,5118.8,-812.5,
-11.4,-13.5,4716.3,-1590.0,
0.3,-16.3,4793.8,2698.8,
4.8,-16.9,5118.8,4105.0,
6.0,-11.6,5093.8,3087.5,
10.4,-4.9,4705.0,4247.5,
17.6,2.9,1575.0,2685.0,
24.0,11.8,617.5,5118.8,
25.9,19.4,4013.8,5118.8,
21.5,22.8,4975.0,2915.0,
14.6,20.4,5118.8,5118.8,
11.5,14.3,4672.5,-423.8,
14.9,10.5,4547.5,3413.8,
23.5,15.4,5118.8,3631.3,
35.1,28.3,5118.8,5118.8,
45.5,42.9,4500.0,5048.8,
49.3,53.6,5118.8,3227.5,
43.9,56.0,5118.8,3953.8,
34.8,47.0,4683.8,-886.3,
30.5,30.1,5075.0,2968.8,
32.8,17.6,5118.8,-2467.5,
36.5,18.9,4936.3,-2481.3,
36.5,29.1,4903.8,2135.0,
32.9,34.3,-3963.8,-836.3,
30.1,28.8,-2238.8,-1722.5,
30.3,21.5,3180.0,-5120.0,
30.5,19.3,-3540.0,-5120.0,
27.6,18.4,-3287.5,-3333.8,
22.6,16.6,318.8,-3615.0,
20.1,17.1,-4257.5,-4630.0,
23.5,19.6,-2170.0,-4892.5,
31.6,24.9,-1577.5,-2833.8,
40.1,35.3,2923.8,-802.5,
44.3,48.5,5118.8,-3587.5,
40.5,60.8,5118.8,-2350.0,
33.3,65.9,2668.8,-2330.0,
29.0,62.9,5118.8,2443.8,
27.9,58.5,5118.8,-1545.0,
25.9,50.6,3410.0,-2756.3,
21.0,32.9,4930.0,1360.0,
17.8,14.4,2672.5,-1143.8,
19.4,8.0,4198.8,-1438.8,
22.3,10.9,3697.5,1987.5,
22.6,15.3,445.0,2963.8,
22.0,18.8,3036.3,5118.8,
21.8,21.8,2661.3,4738.8,
19.0,23.4,5118.8,2180.0,
14.8,20.6,5118.8,5118.8,
14.0,18.0,3365.0,5118.8,
16.3,22.1,4786.3,2738.8,
19.6,28.0,4390.0,5118.8,
23.6,29.9,4336.3,5118.8,
25.0,31.9,3797.5,3866.3,
21.3,33.9,5118.8,4326.3,
16.0,29.9,4726.3,5118.8,
15.8,21.0,3590.0,4931.3,
21.0,14.5,3958.8,3996.3,
25.3,15.3,3513.8,80.0,
23.0,18.9,3738.8,-4068.8,
17.3,17.0,4075.0,-5120.0,
14.9,10.9,2771.3,-5120.0,
14.8,8.1,4110.0,-3931.3,
12.6,9.9,3835.0,1913.8,
9.3,11.1,-701.3,-37.5,
4.1,8.1,862.5,-2888.8,
-5.1,-0.4,-2990.0,-1933.8,
-14.1,-12.1,-3776.3,2655.0,
-16.8,-16.6,-3887.5,-3018.8,
-14.3,-7.8,-1012.5,-2711.3,
-12.8,4.9,-4796.3,1550.0,
-14.5,10.4,-2783.8,3062.5,
-13.8,8.6,-5120.0,-1286.3,
-7.5,5.9,-5120.0,-1691.3,
-0.5,0.8,-3218.8,-3767.5,
3.6,-11.1,-5120.0,-1696.3,
4.0,-24.6,-5120.0,1290.0,
1.9,-31.5,-4113.8,1518.8,
