"ID:",""
"Name:",""
"Age:","","Sex:","Male"
"Comments:"
""

"Raw Data"

"EEG1","EEG2","EMG","ECG"
10.3,44.0,-30.0,-62.5,
11.1,41.0,-30.0,-42.5,
12.3,37.9,-38.8,-41.3,
12.5,33.1,-28.8,-40.0,
10.1,25.6,-22.5,-36.3,
5.5,17.6,-32.5,-1.3,
0.6,12.4,-26.3,47.5,
-2.0,12.5,-32.5,97.5,
-0.9,18.9,-33.8,137.5,
2.6,28.5,-32.5,132.5,
6.3,36.9,-41.3,128.8,
10.1,45.3,-50.0,92.5,
14.8,53.6,-50.0,42.5,
16.8,53.3,-46.3,-8.8,
14.5,42.3,-45.0,-25.0,
12.1,32.5,-51.3,-10.0,
12.9,30.8,-47.5,0.0,
15.4,33.3,-55.0,-10.0,
17.5,35.3,-48.8,-15.0,
17.8,33.4,-42.5,-26.3,
14.9,25.6,-36.3,-7.5,
8.9,13.9,-36.3,8.8,
1.9,4.5,-35.0,40.0,
-2.8,3.5,-31.3,50.0,
-2.6,12.6,-37.5,55.0,
0.3,25.0,-33.8,53.8,
1.6,29.8,-27.5,28.8,
-0.5,23.9,-23.8,-23.8,
-4.5,13.1,-27.5,-35.0,
-7.5,5.8,-23.8,-10.0,
-7.4,6.3,-40.0,15.0,
-3.9,13.0,-35.0,17.5,
0.4,18.6,-36.3,-21.3,
2.8,18.1,-35.0,-55.0,
3.1,13.5,-38.8,-81.3,
2.4,6.9,-23.8,-91.3,
2.3,-0.4,-22.5,-103.8,
4.3,-8.3,-23.8,-110.0,
6.9,-21.8,-16.3,-132.5,
7.6,-40.8,-17.5,-157.5,
7.4,-55.6,-17.5,-161.3,
8.6,-60.0,-17.5,-136.3,
11.5,-57.1,-22.5,-126.3,
14.0,-53.5,-17.5,-127.5,
14.1,-52.1,-18.8,-128.8,
13.0,-48.6,-25.0,-120.0,
13.8,-39.5,-20.0,-103.8,
15.9,-31.6,-11.3,-122.5,
15.3,-34.4,-11.3,-118.8,
11.1,-44.5,-13.8,-81.3,
6.1,-53.0,-5.0,-32.5,
1.5,-58.1,-10.0,-2.5,
-2.4,-61.3,-5.0,16.3,
-4.5,-61.5,-1.3,36.3,
-3.9,-55.4,-11.3,48.8,
-0.8,-44.5,-2.5,22.5,
1.9,-38.4,-1.3,0.0,
1.9,-40.6,0.0,-6.3,
-0.4,-47.3,3.8,-21.3,
-4.6,-55.4,5.0,-27.5,
-10.5,-63.0,10.0,-32.5,
-15.4,-65.4,1.3,-26.3,
-17.0,-59.5,11.3,-3.8,
-15.1,-46.8,1.3,13.8,
-10.9,-31.8,8.8,11.3,
-7.9,-23.5,6.3,17.5,
-8.1,-24.3,8.8,48.8,
-9.4,-26.5,5.0,77.5,
-9.6,-25.8,7.5,81.3,
-9.4,-23.8,15.0,80.0,
-11.1,-25.9,22.5,96.3,
-14.8,-28.4,13.8,112.5,
-16.4,-24.0,7.5,95.0,
-15.1,-15.0,6.3,72.5,
-12.6,-5.9,7.5,50.0,
-12.1,-2.8,11.3,37.5,
-15.1,-6.9,10.0,61.3,
-18.3,-9.4,12.5,96.3,
-19.3,-7.4,18.8,127.5,
-19.8,-6.0,10.0,133.8,
-21.0,-6.6,11.3,141.3,
-21.9,-6.9,13.8,146.3,
-20.5,-3.6,15.0,193.8,
-16.6,2.0,8.8,203.8,
-12.3,6.6,10.0,210.0,
-7.5,11.5,6.3,212.5,
-2.5,16.6,12.5,206.3,
0.4,17.1,12.5,202.5,
1.1,15.0,6.3,223.8,
2.8,16.4,3.8,225.0,
6.0,20.4,0.0,227.5,
9.3,22.4,8.8,212.5,
10.5,19.1,20.0,186.3,
9.5,10.8,20.0,178.8,
6.5,-0.6,21.3,175.0,
2.0,-11.8,25.0,176.3,
-1.3,-14.9,21.3,181.3,
-0.5,-5.1,22.5,183.8,
3.0,11.0,23.8,167.5,
6.5,23.5,13.8,148.8,
8.4,28.4,20.0,136.3,
8.3,30.8,18.8,116.3,
8.1,41.3,21.3,107.5,
9.4,61.0,8.8,83.8,
10.8,78.6,2.5,76.3,
11.9,88.0,5.0,78.8,
13.0,90.4,11.3,67.5,
12.9,88.5,6.3,92.5,
11.0,87.1,11.3,112.5,
9.1,85.9,13.8,143.8,
9.3,77.5,6.3,146.3,
10.6,54.1,-1.3,132.5,
10.3,16.5,-2.5,122.5,
8.4,-19.4,-1.3,126.3,
7.4,-38.1,-8.8,105.0,
7.3,-38.4,-16.3,93.8,
6.4,-22.6,-17.5,96.3,
4.3,8.0,-21.3,108.8,
2.9,48.8,-23.8,102.5,
3.1,86.1,-32.5,70.0,
3.0,103.8,-23.8,43.8,
1.3,96.9,-28.8,18.8,
-1.0,73.3,-26.3,-13.8,
-3.6,42.6,-26.3,-8.8,
-6.5,15.6,-31.3,66.3,
-9.3,0.5,-22.5,153.8,
-12.6,-1.4,-28.8,67.5,
-15.4,10.6,-35.0,-326.3,
-15.3,34.0,-37.5,-861.3,
-12.9,58.5,-33.8,-1252.5,
-11.3,72.5,-31.3,-1395.0,
-11.0,74.0,-28.8,-1360.0,
-10.0,69.5,-15.0,-1205.0,
-8.8,60.0,-16.3,-908.8,
-10.0,44.0,-7.5,-558.8,
-12.0,30.5,-18.8,-251.3,
-11.1,29.1,-16.3,7.5,
-8.9,33.6,-6.3,183.8,
-10.3,32.3,-7.5,301.3,
-14.4,28.0,-5.0,350.0,
-15.5,32.5,-8.8,373.8,
-12.1,42.4,-1.3,378.8,
-9.1,43.5,-6.3,362.5,
-8.5,36.0,1.3,338.8,
-7.0,33.4,-1.3,328.8,
-3.6,38.0,-7.5,300.0,
-1.6,38.9,-11.3,252.5,
-2.1,33.8,-8.8,212.5,
-3.0,28.4,-7.5,216.3,
-3.3,24.5,-11.3,202.5,
-2.9,22.6,-10.0,162.5,
-1.9,23.6,-12.5,156.3,
-0.4,26.5,-11.3,160.0,
0.6,29.1,-7.5,177.5,
0.5,29.8,-15.0,180.0,
0.1,29.0,-15.0,192.5,
1.9,30.8,-13.8,185.0,
5.0,33.9,-12.5,167.5,
6.0,31.8,-18.8,157.5,
4.4,26.9,-13.8,165.0,
3.6,27.9,-21.3,181.3,
5.4,35.1,-21.3,182.5,
7.6,39.8,-26.3,172.5,
7.0,33.4,-26.3,145.0,
3.0,19.6,-16.3,121.3,
-0.6,10.9,-17.5,97.5,
-0.9,12.1,-27.5,75.0,
1.8,19.1,-27.5,46.3,
5.0,26.5,-36.3,22.5,
6.1,27.9,-30.0,-1.3,
4.1,22.9,-25.0,-20.0,
1.8,18.6,-26.3,-56.3,
0.9,17.3,-26.3,-101.3,
0.8,14.8,-22.5,-128.8,
0.3,8.9,-18.8,-132.5,
-1.4,0.1,-15.0,-166.3,
-4.5,-9.9,-11.3,-187.5,
-8.8,-17.9,-13.8,-181.3,
-12.5,-22.4,-6.3,-167.5,
-14.5,-25.8,-6.3,-170.0,
-15.6,-33.0,-5.0,-180.0,
-18.4,-48.0,2.5,-181.3,
-22.0,-63.6,5.0,-160.0,
-23.0,-68.5,6.3,-128.8,
-20.0,-62.6,2.5,-135.0,
-15.6,-56.5,5.0,-165.0,
-14.0,-59.0,20.0,-185.0,
-15.9,-66.8,20.0,-183.8,
-17.5,-68.0,10.0,-150.0,
-15.9,-59.0,16.3,-115.0,
-12.1,-47.8,16.3,-110.0,
-7.9,-40.1,12.5,-113.8,
-5.0,-38.3,16.3,-117.5,
-3.9,-39.5,13.8,-112.5,
-1.8,-38.0,10.0,-118.8,
1.8,-36.6,25.0,-106.3,
3.9,-44.1,30.0,-116.3,
2.5,-61.9,36.3,-123.8,
-0.3,-78.5,25.0,-108.8,
0.0,-82.0,17.5,-76.3,
3.8,-74.4,22.5,-42.5,
9.0,-65.9,22.5,-8.8,
16.3,-59.1,23.8,23.8,
26.9,-48.9,13.8,23.8,
39.3,-35.0,11.3,-2.5,
49.1,-27.1,21.3,-41.3,
54.1,-31.4,22.5,-65.0,
55.1,-42.6,26.3,-65.0,
54.8,-51.6,28.8,-48.8,
56.5,-50.9,27.5,-26.3,
61.4,-41.0,30.0,-17.5,
65.6,-31.3,31.3,-35.0,
64.8,-27.4,27.5,-52.5,
58.5,-28.0,30.0,-56.3,
49.6,-30.5,26.3,-61.3,
40.3,-34.1,32.5,-68.8,
32.0,-35.1,25.0,-53.8,
27.3,-28.3,18.8,-72.5,
26.0,-19.0,25.0,-108.8,
27.9,-12.6,11.3,-151.3,
35.5,-7.0,16.3,-188.8,
52.5,-3.5,13.8,-225.0,
81.9,-2.8,6.3,-246.3,
125.9,-4.6,5.0,-253.8,
183.9,-10.1,6.3,-246.3,
253.8,-14.9,5.0,-213.8,
331.4,-14.6,10.0,-217.5,
406.0,-9.1,8.8,-220.0,
464.6,-2.8,16.3,-213.8,
504.8,-4.0,25.0,-248.8,
511.9,-11.4,15.0,-246.3,
511.9,-13.9,5.0,-241.3,
511.9,-6.9,3.8,-225.0,
511.9,4.5,0.0,-220.0,
511.9,11.4,1.3,-193.8,
509.1,12.6,6.3,-141.3,
510.9,16.5,-2.5,-92.5,
511.9,27.0,-2.5,-78.8,
511.1,38.1,-1.3,-105.0,
510.6,41.9,3.8,-155.0,
511.9,37.5,7.5,-173.8,
511.9,32.3,1.3,-175.0,
510.6,30.6,8.8,-171.3,
511.9,33.8,2.5,-160.0,
511.9,40.8,5.0,-147.5,
510.9,44.6,7.5,-155.0,
511.5,40.3,11.3,-170.0,
511.9,31.5,12.5,-166.3,
507.6,26.3,2.5,-153.8,
488.5,27.5,6.3,-152.5,
456.8,25.5,13.8,-157.5,
428.5,16.1,12.5,-172.5,
405.4,8.9,7.5,-168.8,
380.9,5.9,11.3,-163.8,
360.0,-0.4,8.8,-141.3,
339.8,-19.1,15.0,-133.8,
313.1,-49.1,15.0,-146.3,
292.1,-69.5,10.0,-157.5,
288.3,-63.3,6.3,-156.3,
294.3,-40.4,23.8,-136.3,
302.3,-22.9,23.8,-113.8,
312.6,-13.3,20.0,-101.3,
322.5,4.3,12.5,-71.3,
327.4,32.0,0.0,-77.5,
327.4,57.0,3.8,-75.0,
321.6,71.4,-5.0,-61.3,
308.9,75.8,-3.8,-63.8,
293.6,75.3,0.0,-61.3,
280.0,76.3,-1.3,-37.5,
268.0,82.3,-1.3,3.8,
258.8,90.9,-8.8,66.3,
253.0,95.1,-17.5,100.0,
248.5,92.0,-6.3,142.5,
243.3,80.6,-13.8,193.8,
237.3,60.6,-12.5,222.5,
231.5,38.5,-11.3,252.5,
226.8,22.3,-11.3,263.8,
224.1,14.9,-15.0,272.5,
224.0,15.6,-23.8,248.8,
224.0,19.3,-27.5,237.5,
222.4,21.4,-32.5,226.3,
220.0,22.0,-30.0,197.5,
218.4,25.3,-47.5,161.3,
219.4,34.3,-50.0,132.5,
224.1,47.8,-55.0,135.0,
229.9,57.9,-57.5,135.0,
231.9,56.1,-51.3,105.0,
230.0,46.3,-47.5,97.5,
226.9,36.8,-50.0,73.8,
223.5,30.8,-52.5,48.8,
219.5,28.3,-53.8,47.5,
213.0,24.6,-37.5,73.8,
201.9,17.1,-32.5,101.3,
188.0,11.5,-36.3,133.8,
178.3,18.4,-53.8,173.8,
176.3,38.4,-60.0,183.8,
177.4,56.5,-60.0,161.3,
176.0,59.0,-47.5,90.0,
171.6,47.6,-51.3,33.8,
168.6,35.0,-43.8,6.3,
169.1,28.9,-46.3,-8.8,
170.3,24.5,-42.5,0.0,
168.5,17.5,-43.8,-35.0,
165.9,14.9,-47.5,-31.3,
165.0,20.5,-45.0,1.3,
163.1,26.9,-41.3,57.5,
158.5,32.0,-33.8,48.8,
153.4,37.8,-33.8,15.0,
150.6,41.6,-38.8,15.0,
154.0,42.5,-35.0,105.0,
163.6,39.0,-30.0,168.8,
175.6,32.1,-36.3,198.8,
186.6,26.6,-30.0,230.0,
195.6,22.6,-36.3,310.0,
206.0,21.8,-37.5,382.5,
222.3,27.6,-36.3,406.3,
241.6,35.6,-40.0,402.5,
255.5,39.3,-37.5,428.8,
261.0,40.4,-38.8,467.5,
264.3,42.0,-31.3,468.8,
265.1,39.8,-37.5,447.5,
258.3,30.9,-33.8,431.3,
249.6,15.6,-16.3,465.0,
245.1,-4.4,-10.0,516.3,
238.9,-18.1,-20.0,358.8,
231.0,-19.0,-20.0,-72.5,
228.1,-14.6,-15.0,-605.0,
225.6,-14.0,-5.0,-978.8,
219.1,-22.1,-1.3,-1150.0,
215.5,-32.9,0.0,-1166.3,
213.8,-34.5,1.3,-1022.5,
207.8,-32.4,7.5,-720.0,
202.8,-37.4,11.3,-372.5,
202.3,-45.1,8.8,-65.0,
198.9,-46.4,5.0,177.5,
191.4,-38.8,12.5,348.8,
186.3,-28.4,13.8,428.8,
181.6,-21.3,15.0,411.3,
173.4,-16.5,16.3,371.3,
165.9,-13.5,3.8,370.0,
161.6,-15.9,16.3,375.0,
158.0,-27.6,15.0,362.5,
152.8,-44.1,8.8,371.3,
145.9,-50.4,8.8,400.0,
140.6,-40.8,3.8,372.5,
137.9,-29.1,6.3,346.3,
136.4,-30.5,10.0,326.3,
135.5,-41.1,5.0,306.3,
134.5,-44.6,3.8,285.0,
133.8,-34.1,-3.8,245.0,
131.9,-21.6,1.3,192.5,
127.9,-19.6,-3.8,101.3,
124.5,-23.0,-1.3,25.0,
122.3,-20.0,0.0,-21.3,
118.3,-14.1,2.5,-75.0,
113.9,-17.1,8.8,-106.3,
111.4,-25.5,1.3,-122.5,
109.1,-26.4,-8.8,-115.0,
106.5,-22.0,-2.5,-95.0,
105.1,-21.4,-8.8,-65.0,
103.8,-24.0,-11.3,-13.8,
100.9,-27.1,-15.0,13.8,
98.4,-29.5,-5.0,73.8,
97.6,-32.1,-1.3,136.3,
96.8,-35.1,-3.8,210.0,
93.6,-32.5,-15.0,281.3,
89.5,-26.3,-6.3,336.3,
86.1,-24.4,-6.3,383.8,
83.1,-27.0,-6.3,418.8,
80.1,-30.6,-5.0,400.0,
77.3,-32.4,-12.5,360.0,
75.5,-33.9,-5.0,288.8,
74.6,-35.5,-1.3,241.3,
73.3,-34.3,0.0,195.0,
71.5,-32.1,-1.3,160.0,
69.6,-31.8,-2.5,158.8,
67.6,-33.9,1.3,108.8,
66.9,-38.1,1.3,70.0,
66.6,-40.0,-1.3,120.0,
64.5,-37.3,2.5,180.0,
60.4,-29.1,-5.0,208.8,
56.8,-15.9,-1.3,197.5,
55.8,-6.1,2.5,160.0,
56.8,-6.0,1.3,163.8,
57.1,-9.1,6.3,177.5,
56.0,-9.6,3.8,161.3,
54.5,-10.0,16.3,117.5,
52.1,-13.8,16.3,56.3,
49.3,-19.5,21.3,-40.0,
48.5,-25.3,18.8,-113.8,
49.1,-29.1,18.8,-132.5,
47.8,-28.4,25.0,-157.5,
45.0,-26.0,21.3,-182.5,
43.4,-27.5,30.0,-203.8,
42.3,-31.4,26.3,-208.8,
41.0,-32.4,33.8,-198.8,
40.5,-30.6,35.0,-195.0,
41.3,-30.8,41.3,-181.3,
41.5,-31.3,32.5,-168.8,
39.9,-25.4,33.8,-162.5,
37.6,-16.1,38.8,-168.8,
35.9,-13.9,42.5,-178.8,
32.3,-17.5,38.8,-142.5,
26.4,-16.8,41.3,-105.0,
23.5,-10.3,45.0,-92.5,
21.6,-7.6,46.3,-71.3,
15.4,-13.5,46.3,-48.8,
11.3,-16.5,36.3,12.5,
12.9,-8.9,42.5,33.8,
12.1,2.3,40.0,66.3,
8.8,9.4,46.3,111.3,
8.3,12.6,46.3,157.5,
4.5,15.3,47.5,187.5,
-6.4,17.1,40.0,217.5,
-14.0,22.4,32.5,252.5,
-15.9,34.8,31.3,262.5,
-21.9,44.8,32.5,280.0,
-31.5,44.8,31.3,296.3,
-39.6,39.4,38.8,283.8,
-49.0,35.1,30.0,242.5,
-59.6,33.1,30.0,217.5,
-67.3,33.8,21.3,241.3,
-72.5,41.5,17.5,260.0,
-77.4,53.0,6.3,212.5,
-82.4,56.6,6.3,160.0,
-89.6,51.0,-1.3,121.3,
-97.8,50.1,-13.8,110.0,
-100.3,62.0,-12.5,93.8,
-99.0,74.8,-21.3,21.3,
-100.8,79.8,-23.8,-46.3,
-104.0,82.0,-21.3,-110.0,
-105.5,81.5,-27.5,-188.8,
-107.4,76.4,-21.3,-260.0,
-111.8,69.5,-28.8,-312.5,
-116.8,64.9,-33.8,-342.5,
-119.5,69.3,-37.5,-335.0,
-119.6,81.9,-45.0,-338.8,
-119.6,92.0,-46.3,-345.0,
-121.9,94.3,-46.3,-335.0,
-126.0,93.9,-52.5,-308.8,
-129.9,94.6,-65.0,-298.8,
-133.6,94.3,-68.8,-287.5,
-139.4,89.3,-62.5,-306.3,
-148.1,78.6,-70.0,-298.8,
-157.9,67.9,-78.8,-313.8,
-167.3,61.9,-82.5,-303.8,
-176.5,60.0,-77.5,-318.8,
-185.6,59.8,-81.3,-336.3,
-196.4,55.6,-71.3,-321.3,
-210.6,42.4,-63.8,-287.5,
-225.4,27.5,-58.8,-233.8,
-233.5,27.6,-71.3,-210.0,
-232.8,46.0,-82.5,-196.3,
-228.5,66.0,-77.5,-220.0,
-226.6,73.0,-81.3,-252.5,
-227.8,69.6,-82.5,-247.5,
-229.5,66.0,-88.8,-252.5,
-231.1,64.1,-78.8,-242.5,
-234.8,56.6,-81.3,-210.0,
-241.4,43.0,-85.0,-168.8,
-248.3,32.5,-85.0,-125.0,
-253.9,27.4,-80.0,-115.0,
-259.8,20.0,-75.0,-118.8,
-266.4,9.9,-71.3,-105.0,
-270.6,5.1,-75.0,-103.8,
-271.4,5.5,-65.0,-102.5,
-271.0,4.9,-63.8,-106.3,
-269.6,5.1,-66.3,-92.5,
-266.6,7.9,-62.5,-110.0,
-262.6,9.8,-58.8,-141.3,
-259.6,7.5,-51.3,-147.5,
-259.6,0.8,-48.8,-126.3,
-263.0,-8.3,-45.0,-72.5,
-267.6,-15.9,-42.5,-25.0,
-270.1,-17.1,-36.3,-8.8,
-269.5,-13.6,-32.5,-18.8,
-268.9,-15.8,-23.8,-35.0,
-270.8,-27.9,-20.0,-40.0,
-272.5,-39.6,-22.5,-10.0,
-269.5,-40.0,-18.8,21.3,
-263.0,-34.3,-1.3,56.3,
-258.3,-35.6,8.8,81.3,
-255.3,-40.9,10.0,116.3,
-248.8,-38.4,3.8,136.3,
-235.9,-28.9,-1.3,112.5,
-219.0,-21.4,2.5,102.5,
-203.0,-22.8,17.5,76.3,
-189.6,-27.5,8.8,78.8,
-176.9,-25.0,7.5,86.3,
-165.4,-17.6,8.8,62.5,
-158.3,-14.3,16.3,73.8,
-156.8,-17.0,12.5,85.0,
-158.4,-23.1,18.8,83.8,
-159.6,-27.5,11.3,67.5,
-157.6,-24.0,15.0,30.0,
-153.1,-13.8,12.5,-31.3,
-149.3,-3.8,12.5,-102.5,
-147.5,2.9,15.0,-156.3,
-147.5,6.5,20.0,-168.8,
-149.3,5.6,27.5,-176.3,
-153.6,-0.6,30.0,-141.3,
-159.3,-6.6,23.8,-77.5,
-163.6,-7.1,30.0,6.3,
-166.4,-4.6,25.0,23.8,
-167.9,-2.8,23.8,-186.3,
-168.5,-3.4,18.8,-667.5,
-170.6,-9.9,20.0,-1172.5,
-175.6,-21.9,30.0,-1453.8,
-180.4,-30.1,27.5,-1463.8,
-179.6,-27.4,25.0,-1381.3,
-174.1,-22.5,25.0,-1208.8,
-170.0,-26.4,26.3,-863.8,
-167.9,-31.0,23.8,-481.3,
-164.0,-26.5,25.0,-177.5,
-158.4,-18.0,21.3,38.8,
-153.3,-11.1,26.3,158.8,
-148.6,-3.6,22.5,225.0,
-143.5,5.9,26.3,226.3,
-139.5,12.1,32.5,217.5,
-138.1,13.1,22.5,271.3,
-137.6,14.9,26.3,318.8,
-136.3,20.4,20.0,326.3,
-133.6,27.5,26.3,348.8,
-130.9,31.9,27.5,347.5,
-128.3,31.8,25.0,323.8,
-125.4,28.3,28.8,323.8,
-124.4,20.0,30.0,321.3,
-127.5,9.4,35.0,337.5,
-132.6,4.3,32.5,338.8,
-135.3,7.0,37.5,328.8,
-133.6,13.4,37.5,308.8,
-130.6,17.0,41.3,268.8,
-130.6,13.6,42.5,255.0,
-134.1,6.1,42.5,258.8,
-139.5,-3.4,38.8,256.3,
-145.8,-13.0,46.3,255.0,
-152.1,-18.4,31.3,258.8,
-156.9,-17.9,32.5,256.3,
-158.0,-10.5,32.5,250.0,
-155.6,0.8,27.5,243.8,
-152.0,10.3,17.5,252.5,
-148.5,15.3,17.5,246.3,
-146.0,16.4,13.8,253.8,
-143.6,20.9,6.3,288.8,
-141.0,30.3,1.3,293.8,
-140.9,34.0,3.8,296.3,
-143.9,31.4,2.5,301.3,
-146.8,33.6,0.0,295.0,
-146.1,46.3,-7.5,296.3,
-140.6,64.6,-13.8,291.3,
-133.1,77.8,-6.3,252.5,
-128.9,78.1,-6.3,218.8,
-129.3,71.5,-7.5,223.8,
-132.0,65.3,-3.8,225.0,
-135.3,60.6,3.8,235.0,
-137.4,59.9,-6.3,238.8,
-138.9,60.1,5.0,221.3,
-143.3,52.1,5.0,196.3,
-151.6,35.3,7.5,180.0,
-161.9,17.3,10.0,167.5,
-171.0,6.1,7.5,186.3,
-175.5,6.5,12.5,212.5,
-175.0,12.9,7.5,198.8,
-172.3,16.5,15.0,188.8,
-169.0,15.6,22.5,177.5,
-167.1,9.6,33.8,168.8,
-167.3,0.0,25.0,170.0,
-167.0,-6.4,27.5,166.3,
-165.8,-9.9,32.5,145.0,
-165.3,-14.3,26.3,143.8,
-165.6,-16.6,32.5,152.5,
-167.3,-16.3,36.3,136.3,
-171.0,-16.9,31.3,126.3,
-177.4,-24.0,35.0,102.5,
-186.8,-39.9,38.8,73.8,
-197.8,-57.5,46.3,73.8,
-208.1,-67.3,48.8,107.5,
-215.9,-66.3,42.5,122.5,
-221.1,-61.3,53.8,110.0,
-226.3,-60.1,55.0,95.0,
-231.1,-59.5,43.8,113.8,
-233.6,-54.3,55.0,113.8,
-234.5,-48.0,53.8,101.3,
-234.9,-42.3,52.5,86.3,
-234.3,-34.3,38.8,62.5,
-232.8,-27.1,45.0,46.3,
-233.5,-30.0,46.3,26.3,
-237.4,-42.0,42.5,37.5,
-240.9,-50.3,40.0,41.3,
-241.0,-48.5,32.5,10.0,
-239.5,-43.4,37.5,-15.0,
-239.5,-42.3,28.8,-28.8,
-239.1,-39.3,25.0,-50.0,
-235.5,-29.6,20.0,-67.5,
-231.0,-21.6,26.3,-90.0,
-229.4,-22.9,22.5,-101.3,
-231.8,-32.4,25.0,-101.3,
-235.1,-41.3,20.0,-73.8,
-235.8,-41.3,16.3,-41.3,
-232.5,-31.4,-2.5,-46.3,
-226.6,-16.9,3.8,-58.8,
-221.0,-7.3,-11.3,-51.3,
-216.4,-5.4,-17.5,-17.5,
-210.8,-4.8,-17.5,11.3,
-202.3,1.3,-40.0,40.0,
-191.9,14.3,-48.8,57.5,
-183.9,27.8,-60.0,60.0,
-180.9,36.5,-77.5,52.5,
-180.4,43.5,-81.3,60.0,
-177.9,52.9,-86.3,53.8,
-172.1,63.8,-102.5,46.3,
-166.3,71.4,-107.5,36.3,
-163.4,72.1,-120.0,27.5,
-164.0,66.8,-123.8,40.0,
-165.8,60.4,-131.3,47.5,
-164.6,59.9,-140.0,45.0,
-159.5,61.9,-140.0,12.5,
-153.1,58.8,-142.5,-17.5,
-147.1,52.4,-141.3,-26.3,
-141.5,48.4,-141.3,-45.0,
-136.3,48.5,-138.8,-52.5,
-132.8,48.0,-120.0,-67.5,
-131.4,44.6,-105.0,-67.5,
-128.6,45.4,-101.3,-47.5,
-122.1,54.5,-87.5,-63.8,
-114.4,65.8,-62.5,-92.5,
-110.8,66.8,-47.5,-125.0,
-114.4,51.6,-36.3,-137.5,
-122.9,29.4,-35.0,-121.3,
-132.3,9.3,-37.5,-111.3,
-141.9,-11.0,-30.0,-117.5,
-150.6,-29.0,-38.8,-120.0,
-155.0,-35.5,-33.8,-122.5,
-154.4,-33.0,-41.3,-127.5,
-151.9,-31.5,-36.3,-155.0,
-150.9,-34.1,-37.5,-187.5,
-154.0,-42.3,-28.8,-200.0,
-161.4,-54.6,-22.5,-191.3,
-167.9,-60.8,-35.0,-171.3,
-169.0,-55.6,-30.0,-175.0,
-167.3,-51.0,-21.3,-217.5,
-168.8,-60.1,-10.0,-265.0,
-175.8,-80.0,-12.5,-287.5,
-184.3,-94.5,-17.5,-263.8,
-188.0,-92.5,-30.0,-222.5,
-185.8,-78.8,-20.0,-175.0,
-183.3,-71.0,-12.5,-156.3,
-184.4,-76.0,-17.5,-126.3,
-185.5,-79.6,-17.5,-72.5,
-183.1,-75.0,-11.3,-22.5,
-180.1,-72.3,-5.0,-8.8,
-179.4,-75.6,-12.5,-7.5,
-179.1,-77.4,-13.8,-22.5,
-176.9,-73.5,-12.5,-37.5,
-172.9,-68.1,-8.8,-25.0,
-167.9,-64.9,-15.0,-11.3,
-161.8,-63.9,-6.3,10.0,
-154.8,-63.3,-1.3,-2.5,
-147.1,-60.1,-7.5,-16.3,
-137.3,-51.5,-7.5,-13.8,
-124.9,-40.1,-3.8,2.5,
-114.1,-31.0,-10.0,11.3,
-108.0,-22.9,-15.0,11.3,
-107.0,-16.1,-6.3,12.5,
-109.9,-13.8,-11.3,21.3,
-114.9,-15.9,-7.5,56.3,
-121.6,-21.1,6.3,113.8,
-129.1,-23.5,2.5,156.3,
-135.4,-17.9,1.3,155.0,
-140.9,-11.6,12.5,113.8,
-147.8,-15.0,18.8,96.3,
-155.0,-24.5,21.3,106.3,
-160.6,-33.9,30.0,97.5,
-165.0,-44.6,45.0,86.3,
-167.6,-55.1,47.5,71.3,
-167.8,-64.5,52.5,80.0,
-164.5,-74.1,50.0,122.5,
-156.6,-79.1,66.3,197.5,
-144.9,-78.3,63.8,287.5,
-133.1,-78.8,81.3,341.3,
-123.9,-84.9,76.3,236.3,
-117.1,-94.1,82.5,-155.0,
-110.8,-98.1,90.0,-688.8,
-103.1,-93.0,85.0,-1056.3,
-96.3,-86.9,90.0,-1193.8,
-92.3,-86.0,97.5,-1172.5,
-90.5,-87.3,106.3,-1020.0,
-90.1,-88.8,105.0,-686.3,
-90.5,-90.9,111.3,-293.8,
-89.8,-90.8,105.0,48.8,
-87.6,-89.5,116.3,310.0,
-85.6,-90.4,112.5,466.3,
-83.5,-93.0,120.0,536.3,
-81.4,-98.9,120.0,520.0,
-78.1,-104.6,111.3,491.3,
-71.5,-102.8,111.3,488.8,
-63.0,-98.1,120.0,471.3,
-57.3,-101.3,131.3,408.8,
-56.0,-110.1,115.0,381.3,
-55.9,-111.9,118.8,375.0,
-52.3,-98.8,106.3,352.5,
-43.6,-74.9,106.3,317.5,
-31.5,-50.9,100.0,281.3,
-19.1,-35.6,106.3,226.3,
-8.1,-30.4,116.3,128.8,
0.8,-34.6,110.0,27.5,
6.5,-50.9,110.0,-63.8,
8.9,-81.8,101.3,-152.5,
8.5,-122.4,105.0,-216.3,
7.0,-156.3,93.8,-253.8,
6.0,-169.1,95.0,-290.0,
-0.5,-163.6,91.3,-345.0,
-21.8,-151.0,96.3,-347.5,
-54.3,-138.3,105.0,-376.3,
-76.5,-122.1,107.5,-360.0,
-61.4,-90.5,100.0,-263.8,
2.9,-37.5,92.5,-140.0,
104.1,30.5,91.3,-28.8,
219.4,104.3,91.3,55.0,
319.5,185.3,85.0,152.5,
368.6,274.3,85.0,290.0,
344.9,331.4,68.8,377.5,
256.4,301.5,76.3,396.3,
130.6,187.4,71.3,366.3,
-4.8,52.3,67.5,341.3,
-123.3,-38.1,72.5,306.3,
-195.6,-64.6,62.5,222.5,
-208.3,-53.9,53.8,86.3,
-180.5,-44.0,46.3,-45.0,
-151.6,-60.1,38.8,-145.0,
-146.8,-96.4,36.3,-205.0,
-162.4,-121.9,38.8,-226.3,
